onset	duration	sample	type	value
492.18359375	0	126000	trigger	3
492.33984375	0	126040	trigger	6
492.46484375	0	126072	trigger	2
492.62109375	0	126112	trigger	1
492.77734375	0	126152	trigger	7
492.93359375	0	126192	trigger	6
493.08984375	0	126232	trigger	9
493.24609375	0	126272	trigger	5
493.37109375	0	126304	trigger	4
493.52734375	0	126344	trigger	3
493.68359375	0	126384	trigger	2
493.83984375	0	126424	trigger	1
493.99609375	0	126464	trigger	8
494.12109375	0	126496	trigger	3
494.30859375	0	126544	trigger	6
494.43359375	0	126576	trigger	2
494.58984375	0	126616	trigger	8
494.74609375	0	126656	trigger	4
494.90234375	0	126696	trigger	9
495.05859375	0	126736	trigger	7
495.18359375	0	126768	trigger	5
495.37109375	0	126816	trigger	1
495.49609375	0	126848	trigger	6
495.65234375	0	126888	trigger	9
495.80859375	0	126928	trigger	8
495.96484375	0	126968	trigger	4
496.08984375	0	127000	trigger	5
496.24609375	0	127040	trigger	2
496.40234375	0	127080	trigger	3
496.55859375	0	127120	trigger	1
496.71484375	0	127160	trigger	7
496.87109375	0	127200	trigger	4
497.02734375	0	127240	trigger	3
497.15234375	0	127272	trigger	9
497.30859375	0	127312	trigger	8
497.46484375	0	127352	trigger	2
497.62109375	0	127392	trigger	1
497.77734375	0	127432	trigger	6
497.93359375	0	127472	trigger	5
498.05859375	0	127504	trigger	7
498.24609375	0	127552	trigger	3
498.37109375	0	127584	trigger	7
498.52734375	0	127624	trigger	8
498.68359375	0	127664	trigger	2
498.80859375	0	127696	trigger	6
498.96484375	0	127736	trigger	4
499.12109375	0	127776	trigger	5
499.27734375	0	127816	trigger	1
499.43359375	0	127856	trigger	9
499.58984375	0	127896	trigger	8
499.71484375	0	127928	trigger	5
499.90234375	0	127976	trigger	3
500.02734375	0	128008	trigger	7
500.18359375	0	128048	trigger	4
500.33984375	0	128088	trigger	2
500.49609375	0	128128	trigger	9
500.65234375	0	128168	trigger	6
500.77734375	0	128200	trigger	1
500.93359375	0	128240	trigger	8
501.08984375	0	128280	trigger	4
501.24609375	0	128320	trigger	6
501.40234375	0	128360	trigger	7
501.55859375	0	128400	trigger	5
501.68359375	0	128432	trigger	1
501.87109375	0	128480	trigger	2
501.99609375	0	128512	trigger	3
502.15234375	0	128552	trigger	9
502.30859375	0	128592	trigger	7
502.46484375	0	128632	trigger	9
502.62109375	0	128672	trigger	4
502.74609375	0	128704	trigger	5
502.90234375	0	128744	trigger	8
503.05859375	0	128784	trigger	2
503.21484375	0	128824	trigger	6
503.37109375	0	128864	trigger	1
503.52734375	0	128904	trigger	3
503.65234375	0	128936	trigger	7
503.83984375	0	128984	trigger	3
503.96484375	0	129016	trigger	4
504.12109375	0	129056	trigger	9
504.27734375	0	129096	trigger	6
504.43359375	0	129136	trigger	2
504.58984375	0	129176	trigger	1
504.71484375	0	129208	trigger	8
504.87109375	0	129248	trigger	5
505.02734375	0	129288	trigger	4
505.18359375	0	129328	trigger	5
505.33984375	0	129368	trigger	3
505.46484375	0	129400	trigger	1
505.65234375	0	129448	trigger	2
505.77734375	0	129480	trigger	7
505.93359375	0	129520	trigger	9
506.08984375	0	129560	trigger	6
506.24609375	0	129600	trigger	8
506.40234375	0	129640	trigger	3
506.52734375	0	129672	trigger	2
506.68359375	0	129712	trigger	7
506.83984375	0	129752	trigger	9
506.99609375	0	129792	trigger	8
507.15234375	0	129832	trigger	1
507.30859375	0	129872	trigger	5
507.43359375	0	129904	trigger	6
507.58984375	0	129944	trigger	4
507.74609375	0	129984	trigger	8
507.90234375	0	130024	trigger	3
508.05859375	0	130064	trigger	4
508.18359375	0	130096	trigger	7
508.37109375	0	130144	trigger	1
508.49609375	0	130176	trigger	6
508.65234375	0	130216	trigger	9
508.80859375	0	130256	trigger	2
508.96484375	0	130296	trigger	5
509.12109375	0	130336	trigger	9
509.24609375	0	130368	trigger	3
509.40234375	0	130408	trigger	4
509.55859375	0	130448	trigger	8
509.71484375	0	130488	trigger	1
509.87109375	0	130528	trigger	7
510.02734375	0	130568	trigger	2
510.15234375	0	130600	trigger	5
510.33984375	0	130648	trigger	6
510.46484375	0	130680	trigger	7
510.62109375	0	130720	trigger	6
510.77734375	0	130760	trigger	9
510.93359375	0	130800	trigger	8
511.08984375	0	130840	trigger	1
511.21484375	0	130872	trigger	5
511.37109375	0	130912	trigger	3
511.52734375	0	130952	trigger	4
511.68359375	0	130992	trigger	2
511.83984375	0	131032	trigger	5
511.96484375	0	131064	trigger	9
512.12109375	0	131104	trigger	6
512.27734375	0	131144	trigger	1
512.43359375	0	131184	trigger	7
512.58984375	0	131224	trigger	4
512.74609375	0	131264	trigger	3
512.90234375	0	131304	trigger	8
513.02734375	0	131336	trigger	2
513.18359375	0	131376	trigger	1
513.33984375	0	131416	trigger	3
513.49609375	0	131456	trigger	9
513.65234375	0	131496	trigger	8
513.77734375	0	131528	trigger	4
513.96484375	0	131576	trigger	7
514.08984375	0	131608	trigger	2
514.24609375	0	131648	trigger	5
514.40234375	0	131688	trigger	6
514.55859375	0	131728	trigger	1
514.71484375	0	131768	trigger	3
514.87109375	0	131808	trigger	8
514.99609375	0	131840	trigger	6
515.15234375	0	131880	trigger	2
515.30859375	0	131920	trigger	9
515.46484375	0	131960	trigger	7
515.62109375	0	132000	trigger	4
515.77734375	0	132040	trigger	5
515.90234375	0	132072	trigger	7
516.05859375	0	132112	trigger	5
516.21484375	0	132152	trigger	8
516.37109375	0	132192	trigger	2
516.52734375	0	132232	trigger	4
516.65234375	0	132264	trigger	6
516.83984375	0	132312	trigger	3
516.96484375	0	132344	trigger	9
517.12109375	0	132384	trigger	1
517.27734375	0	132424	trigger	3
517.40234375	0	132456	trigger	9
517.58984375	0	132504	trigger	5
517.71484375	0	132536	trigger	6
517.87109375	0	132576	trigger	4
518.02734375	0	132616	trigger	1
518.18359375	0	132656	trigger	8
518.33984375	0	132696	trigger	7
518.46484375	0	132728	trigger	2
518.62109375	0	132768	trigger	5
518.77734375	0	132808	trigger	3
518.93359375	0	132848	trigger	7
519.08984375	0	132888	trigger	2
519.24609375	0	132928	trigger	1
519.37109375	0	132960	trigger	4
519.55859375	0	133008	trigger	9
519.68359375	0	133040	trigger	6
519.83984375	0	133080	trigger	8
519.99609375	0	133120	trigger	2
520.02734375	0	133128	trigger	200
